Date,Open,High,Low,Close,Volume,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2019-06-17 00:00:00-04:00,46.27265034565791,46.76680408242516,46.09753972812017,46.5101318359375,58676400,AAPL,0.00596673194425601,0.005949001492818441,0.23748149027959187,0.014518439774709528,108504380.0
2019-06-18 00:00:00-04:00,47.028265415186674,48.045349745694665,46.82676799049305,47.603973388671875,106204000,AAPL,0.023518349863914656,0.023246054501643375,0.5757079734852013,0.026023187324160677,106092120.0
2019-06-19 00:00:00-04:00,47.899027886783216,47.947006605902274,47.330515935793585,47.464847564697266,84496800,AAPL,-0.0029225674680281033,-0.002926846507552167,-0.43418032208595037,0.013025226070744553,104644000.0
2019-06-20 00:00:00-04:00,48.06454714761381,48.12211941703031,47.503231246787394,47.84626007080078,86056000,AAPL,0.008035683788589543,0.008003569606509187,-0.21828707681302717,0.013028338367714163,102997080.0
2019-06-21 00:00:00-04:00,47.68793840514165,48.17969100957761,47.53201488359428,47.68313980102539,191202400,AAPL,-0.0034092585195585334,-0.0034150832839048204,-0.004798604116260208,0.013626102902843218,105251260.0
2019-06-24 00:00:00-04:00,47.62555370397793,48.014159998785644,47.53679968504116,47.63515090942383,72881600,AAPL,-0.0010064121574588913,-0.001006918930217607,0.009597205445899704,0.010041911043807585,104152400.0
2019-06-25 00:00:00-04:00,47.59917818072037,47.798278147988164,46.84595842588504,46.91312789916992,84281200,AAPL,-0.015157357465431343,-0.015273404344052725,-0.6860502815504503,0.020328748820664887,102776820.0
2019-06-26 00:00:00-04:00,47.440864288560434,48.21327485447175,47.34011556173668,47.927818298339844,104270000,AAPL,0.021629135481027628,0.021398544790197403,0.48695400977941006,0.018444384479720428,102294080.0
2019-06-27 00:00:00-04:00,48.04535212195591,48.352400537964535,47.87264264957798,47.913421630859375,83598800,AAPL,-0.0003003822830167646,-0.000300427406811225,-0.13193049109653288,0.010021545956807138,102230340.0
2019-06-28 00:00:00-04:00,47.65914382643267,47.85584630501311,47.26814366138991,47.476837158203125,124442400,AAPL,-0.009111945208585603,-0.009153712898195065,-0.18230666822954333,0.01243337686018029,103043740.0
2019-07-01 00:00:00-04:00,48.73620941522062,49.05285140942517,48.13171339190629,48.34760665893555,109012000,AAPL,0.01834093323931474,0.018174767010397087,-0.38860275628507424,0.01913786052074725,100415120.0
2019-07-02 00:00:00-04:00,48.31402647364655,48.72661861406061,48.302031792536056,48.63066482543945,67740800,AAPL,0.00585464692183657,0.005837575077220271,0.31663835179290345,0.008790247651449031,97608560.0
2019-07-03 00:00:00-04:00,48.76260027626513,49.04086078017165,48.62107255213199,49.03366470336914,45448000,AAPL,0.008286949795489384,0.008252801553832873,0.27106442710400813,0.008633874285466572,93926280.0
2019-07-05 00:00:00-04:00,48.77938372352639,49.19437326324015,48.671435272736204,48.990474700927734,69062000,AAPL,-0.0008808234649130275,-0.0008812116178474116,0.21109097740134786,0.010744248398955207,92874120.0
2019-07-08 00:00:00-04:00,48.17008975928739,48.31161745661008,47.59438176256944,47.980587005615234,101354400,AAPL,-0.020613960192824465,-0.020829393637055094,-0.18950275367215852,0.015069755451781247,91804960.0
2019-07-09 00:00:00-04:00,47.78388782510712,48.33800763387798,47.69033517765571,48.27324295043945,82312000,AAPL,0.006099465702451123,0.006080939257632447,0.48935512533233094,0.013580790611128274,90676380.0
2019-07-10 00:00:00-04:00,48.41955707279275,48.870526912496295,48.34999014255823,48.750587463378906,71588400,AAPL,0.009888387101515628,0.009839816926447477,0.33103039058615735,0.010766016050950261,88869220.0
2019-07-11 00:00:00-04:00,48.7697831961826,49.02885287197086,48.38597911595923,48.395572662353516,80767200,AAPL,-0.007282267137643683,-0.00730891228182222,-0.37421053382908553,0.013286364516277642,89256940.0
2019-07-12 00:00:00-04:00,48.56350023098491,48.93531339323115,48.50353048417948,48.767398834228516,70380800,AAPL,0.007683061722797646,0.0076536973138848574,0.20389860324360853,0.008902092378461096,88441060.0
2019-07-15 00:00:00-04:00,48.956888537071485,49.38387272736902,48.93530031245531,49.225555419921875,67789600,AAPL,0.009394730837515741,0.009350874816795841,0.26866688285038975,0.009166642731311332,88078240.0
2019-07-16 00:00:00-04:00,49.076825039720845,49.44144200572339,48.815357907768565,49.05523681640625,67467200,AAPL,-0.00345996306314289,-0.0034659625780729215,-0.021588223314594757,0.012825555824823467,88517780.0
2019-07-17 00:00:00-04:00,48.947291485736685,49.19676393738198,48.760186231937304,48.77937698364258,56430000,AAPL,-0.0056234532878947086,-0.005639324429718807,-0.1679145020941064,0.008953569278181382,86029080.0
2019-07-18 00:00:00-04:00,48.93530758783078,49.38628120159084,48.86334316814913,49.3335075378418,74162400,AAPL,0.011359935047654313,0.011295895519074516,0.39819995001101915,0.010702051876437739,85512360.0
2019-07-19 00:00:00-04:00,49.364688336820315,49.53500400468843,48.54190528146498,48.597076416015625,83717200,AAPL,-0.014927605162906477,-0.01504014321430049,-0.7676119208046899,0.020458585576010643,85395420.0
2019-07-22 00:00:00-04:00,48.851340761843446,49.71010773762726,48.84174721552567,49.70771026611328,89111600,AAPL,0.022853923157641676,0.02259668416137779,0.8563695042698356,0.017779063436648673,80290880.0
2019-07-23 00:00:00-04:00,50.00516578241916,50.113110574099615,49.72450419968296,50.096317291259766,73420800,AAPL,0.007817842002096898,0.007787441019234794,0.09115150884060341,0.007815188520655601,80317840.0
2019-07-24 00:00:00-04:00,49.81567442216365,50.170694338181086,49.69573491510583,50.0555534362793,59966400,AAPL,-0.0008137096134924748,-0.0008140408548617342,0.23987901411564394,0.009557347806338271,79102100.0
2019-07-25 00:00:00-04:00,50.108320604244945,50.1922797123863,49.59018112258681,49.65974807739258,55638400,AAPL,-0.007907321600001516,-0.00793875025473303,-0.4485725268523666,0.012141488015764708,76670520.0
2019-07-26 00:00:00-04:00,49.77007619161927,50.30980374963502,49.68851823909305,49.83244705200195,70475600,AAPL,0.0034776450001363646,0.003471611975861323,0.06237086038268558,0.012503603097046461,76014360.0
2019-07-29 00:00:00-04:00,50.005168274295485,50.52810263617911,50.00036967035038,50.29781723022461,86693600,AAPL,0.00933869809236998,0.009295362043928296,0.2926489559291241,0.010554581282259442,74126920.0
2019-07-30 00:00:00-04:00,50.0771296491696,50.41296238448018,49.72930589424204,50.08192825317383,135742800,AAPL,-0.004292213637474673,-0.004301451630198611,0.004798604004228935,0.01374755746022388,75463460.0
2019-07-31 00:00:00-04:00,51.91460912083272,53.10200935598429,50.686429897756184,51.103816986083984,277125600,AAPL,0.020404340818195088,0.020198961312334365,-0.8107921347487377,0.04765732096540978,85932700.0
2019-08-01 00:00:00-04:00,51.310108803582324,52.30081009363934,49.592578207557416,49.99797058105469,216071600,AAPL,-0.02163921347265374,-0.021876774595373055,-1.3121382225276363,0.05460962071274645,94463880.0
2019-08-02 00:00:00-04:00,49.30231749976287,49.51820707839303,48.36679111201602,48.940101623535156,163448400,AAPL,-0.02115823792896865,-0.021385281720798795,-0.3622158762277152,0.023805920134547926,99183200.0
2019-08-05 00:00:00-04:00,47.49362825079124,47.65194555473318,46.19588242708847,46.37818908691406,209572000,AAPL,-0.052347920246023305,-0.053767848568668654,-1.115439163877177,0.03151932707298823,104594080.0
2019-08-06 00:00:00-04:00,47.09063984703528,47.51282917529694,46.54611356220465,47.25615692138672,143299200,AAPL,0.018930619150034467,0.01875366472925663,0.1655170743514418,0.020768986691023363,107643440.0
2019-08-07 00:00:00-04:00,46.874755646547385,47.87025201923431,46.49334892007087,47.745513916015625,133457600,AAPL,0.010355412426850119,0.010302162445105106,0.8707582694682401,0.029615055295985255,110736900.0
2019-08-08 00:00:00-04:00,48.023768318744715,48.822565715714255,47.82946694169369,48.79857635498047,108038000,AAPL,0.022055735766446594,0.021816026269477137,0.7748080362357541,0.020763325153324404,112100440.0
2019-08-09 00:00:00-04:00,48.47109063702913,48.82264243571531,47.98709975747671,48.396446228027344,98478800,AAPL,-0.008240611857769586,-0.008274753393802401,-0.0746444090017846,0.01741181864420579,113505340.0
2019-08-12 00:00:00-04:00,48.06657126313836,48.65169375794879,47.953399498178506,48.273651123046875,89927600,AAPL,-0.0025372752454158043,-0.002540499583428078,0.20707985990851796,0.014561934442141279,114612240.0
2019-08-13 00:00:00-04:00,48.403676318422924,51.081263786709165,48.27364747421818,50.31795883178711,188874000,AAPL,0.04234831344182788,0.04147616141058531,1.914282513364185,0.058160434510163485,120682580.0
2019-08-14 00:00:00-04:00,48.918968761504,49.708760821603875,48.7817164973543,48.82024383544922,146189600,AAPL,-0.02976501891391803,-0.030216988279796263,-0.09872492605477845,0.019003929972407803,125170560.0
2019-08-15 00:00:00-04:00,48.99120512730545,49.39573114261871,48.07860766376741,48.57704544067383,108909600,AAPL,-0.004981507171391897,-0.004993956238862253,-0.4141596866316206,0.027395208448265856,126907920.0
2019-08-16 00:00:00-04:00,49.18865071384114,49.88212807374593,49.08270237561469,49.72320556640625,110481600,AAPL,0.02359468583020763,0.023320633643095105,0.5345548525651083,0.016287320368252912,128246140.0
2019-08-19 00:00:00-04:00,50.7152602275899,51.22332799188177,50.57319480881141,50.65024948120117,97654400,AAPL,0.018644089901984184,0.018472419336225353,-0.0650107463887295,0.012855291929413286,128673280.0
2019-08-20 00:00:00-04:00,50.77786856194401,51.372621001381795,50.64302655811778,50.65265655517578,107537200,AAPL,4.752343767822076e-05,4.752230847543197e-05,-0.12521200676822986,0.01440661218039037,130379100.0
2019-08-21 00:00:00-04:00,51.285945890829794,51.444864754007845,50.95124739959902,51.20166778564453,86141600,AAPL,0.010838745049249532,0.010780426870939344,-0.08427810518526258,0.009688032768609134,131687860.0
2019-08-22 00:00:00-04:00,51.33409731422995,51.63508526351441,50.746568249359605,51.158321380615234,89014800,AAPL,-0.0008465818967219318,-0.0008469404495530339,-0.175775933614716,0.017508908381524302,133356680.0
2019-08-23 00:00:00-04:00,50.42873120476531,51.05960454490031,48.39886991663915,48.793766021728516,187272000,AAPL,-0.04622034685803211,-0.04732260576118672,-1.6349651830367975,0.054975139560984265,139196500.0
2019-08-26 00:00:00-04:00,49.569103205973704,49.88935482276287,49.37647018489091,49.720802307128906,104174400,AAPL,0.018999072237784853,0.01882084377676294,0.15169910115520224,0.010387227680542004,140070540.0
2019-08-27 00:00:00-04:00,50.050690863515506,50.21683682131637,49.00806802868337,49.159767150878906,103493200,AAPL,-0.011283710845702899,-0.011347854889291497,-0.8909237126365994,0.024664689738953503,138458060.0
2019-08-28 00:00:00-04:00,49.1453108526982,49.53539003561432,48.957494677651994,49.48963928222656,63755200,AAPL,0.006710205325733742,0.006687792106976866,0.3443284295283604,0.011804022280292922,127789540.0
2019-08-29 00:00:00-04:00,50.20478918362739,50.40223903898198,49.76173581076194,50.32759094238281,83962000,AAPL,0.016931860330960058,0.016790114163922176,0.12280175875542199,0.012871400440205698,121184060.0
2019-08-30 00:00:00-04:00,50.604502740538045,50.67433032802914,49.89176166110444,50.26258087158203,84573600,AAPL,-0.0012917381814521178,-0.0012925731943730016,-0.34192186895601395,0.01568532841635041,117240320.0
2019-09-03 00:00:00-04:00,49.70634689899237,49.83878231756605,49.17420231822666,49.53057098388672,80092000,AAPL,-0.014563714695939645,-0.01467080663154839,-0.17577591510565327,0.013514809961504105,110766320.0
2019-09-04 00:00:00-04:00,50.1783119196286,50.440772577021576,49.920668099061814,50.37094497680664,76752400,AAPL,0.016966773776811772,0.016824445713459264,0.19263305717804258,0.010418620138009269,107438980.0
2019-09-05 00:00:00-04:00,51.047551146061835,51.521908401116775,50.92956255891965,51.35576248168945,95654800,AAPL,0.01955130096003299,0.01936262949176583,0.30821133562761815,0.011630687805571667,105548840.0
2019-09-06 00:00:00-04:00,51.54117476635039,51.63026601944907,51.17035557259266,51.350948333740234,77449200,AAPL,-9.374114445159787e-05,-9.37455384272791e-05,-0.19022643261015304,0.008987829803213982,104019400.0
2019-09-09 00:00:00-04:00,51.73140893143098,52.11667504316361,50.82363176396849,51.5700798034668,109237600,AAPL,0.004267330533067826,0.004258251298361219,-0.16132912796417997,0.02544177254392558,104557340.0
2019-09-10 00:00:00-04:00,51.4954241740746,52.19853155211733,50.977726393493114,52.17926788330078,127111600,AAPL,0.011812820188675133,0.01174359347013986,0.6838437092261813,0.023947814957476058,106416540.0
2019-09-11 00:00:00-04:00,52.509157675957375,53.867215213888514,52.427286157903254,53.83831787109375,177158400,AAPL,0.03179519481767046,0.03130019273060414,1.3291601951363745,0.02746526020149901,105830760.0
2019-09-12 00:00:00-04:00,54.12967151186865,54.519750703833786,53.66253764416418,53.717918395996094,128906800,AAPL,-0.002236315692216273,-0.00223881998043655,-0.4117531158725569,0.01597414317887418,104966620.0
2019-09-13 00:00:00-04:00,52.973873814174105,53.16409656259977,52.25631964309487,52.67288589477539,159053200,AAPL,-0.01945407663634624,-0.019645797763646923,-0.3009879193987146,0.017371619848181377,107473800.0
2019-09-16 00:00:00-04:00,52.427291498880415,53.00519064944558,52.38635757276798,52.949806213378906,84632400,AAPL,0.005257359909170756,0.005243588239890175,0.5225147144984916,0.01181286703924786,106181340.0
2019-09-17 00:00:00-04:00,52.96425064671275,53.17133050892715,52.76198394642771,53.142433166503906,73274800,AAPL,0.00363791611151032,0.0036313148996190677,0.1781825197911573,0.007758361833305392,104962360.0
2019-09-18 00:00:00-04:00,53.22910844051796,53.66012517805251,52.83902929133573,53.64086151123047,101360000,AAPL,0.009379102819114582,0.009335392133058886,0.411753070712507,0.015539571747042338,104653500.0
2019-09-19 00:00:00-04:00,53.45786308584325,53.87924618892398,53.06296706763722,53.20503616333008,88242400,AAPL,-0.008124875992328029,-0.008158062677983538,-0.2528269225131723,0.015383216702644685,104758540.0
2019-09-20 00:00:00-04:00,53.30616350506077,53.5902943259236,52.364672449316515,52.427276611328125,221652400,AAPL,-0.014618156627398404,-0.014726054683796785,-0.8788868937326484,0.023405510228166875,111390420.0
2019-09-23 00:00:00-04:00,52.72104542356095,52.935348684134595,52.40801723951081,52.66566467285156,76662000,AAPL,0.004547023552085916,0.004536717071225356,-0.055380750709389304,0.01006203768812349,105859920.0
2019-09-24 00:00:00-04:00,53.22189812453719,53.573453700774465,52.29726393450636,52.41524887084961,124763200,AAPL,-0.004754820879172117,-0.004766161001080531,-0.8066492536875813,0.024402610581431554,106889360.0
2019-09-25 00:00:00-04:00,52.62473424277033,53.335065074389966,52.28521895124107,53.221893310546875,87613600,AAPL,0.015389499374214965,0.015272282108977634,0.5971590677765448,0.020079214435879806,106095380.0
2019-09-26 00:00:00-04:00,52.97387859627467,53.200222119962206,52.69215431918571,52.947391510009766,75334000,AAPL,-0.005157685746641993,-0.005171032519859825,-0.02648708626490759,0.00964219070829492,106674320.0
2019-09-27 00:00:00-04:00,53.10391441804941,53.2050496216399,52.318939018736145,52.68975830078125,101408000,AAPL,-0.004865833837721878,-0.004877710549590426,-0.41415611726816337,0.01693670818871971,107546620.0
2019-09-30 00:00:00-04:00,53.19058903122688,54.07669946621,53.16410194467161,53.92981719970703,103909600,AAPL,0.023535103194948448,0.02326242274157295,0.7392281684801532,0.017165671725032496,108513420.0
2019-10-01 00:00:00-04:00,54.19468357106685,54.95317167217063,53.98519347689506,54.0791015625,139223200,AAPL,0.0027681229150129383,0.002764298718381971,-0.11558200856684664,0.017930438569046754,111469980.0
2019-10-02 00:00:00-04:00,53.71069169360131,53.835903696933144,52.475436095721044,52.723453521728516,138449200,AAPL,-0.02506787283077816,-0.025387423567170806,-0.9872381718727965,0.02592579885816396,114554820.0
2019-10-03 00:00:00-04:00,52.59583700593172,53.20504000200288,51.80123175069933,53.171329498291016,114426000,AAPL,0.008494814862192612,0.008458936963307438,0.5754924923592952,0.027099900984200054,115493380.0
2019-10-04 00:00:00-04:00,54.33193404188315,54.777397655893,53.91055093237027,54.66181564331055,138478800,AAPL,0.028031763717088154,0.02764606511310152,0.3298816014273953,0.01607935197342296,118544860.0
2019-10-07 00:00:00-04:00,54.483635874503506,55.364925801166926,54.38009410896721,54.673858642578125,122306000,AAPL,0.00022031831774782518,0.00022029405123143083,0.19022276807461935,0.018110150567711543,119198280.0
2019-10-08 00:00:00-04:00,54.37526590453434,54.9146338111292,54.01648704410462,54.03334045410156,111820000,AAPL,-0.011715254865471425,-0.011784419179484399,-0.34192545043277534,0.0166272709717542,118433700.0
2019-10-09 00:00:00-04:00,54.66663360595703,54.84963295173128,54.33193516189685,54.66663360595703,74770400,AAPL,0.011720414590939754,0.011652262528585372,0.0,0.009528425378036085,113314300.0
2019-10-10 00:00:00-04:00,54.88334953910222,55.48773574425298,54.73165409816712,55.40345764160156,113013600,AAPL,0.013478496608290147,0.013388469722121514,0.5201081024993428,0.013814339408228855,112519640.0
2019-10-11 00:00:00-04:00,56.0921077959408,57.22141505480732,55.93800212852809,56.8770866394043,166795600,AAPL,0.026598141353116667,0.02625056065452175,0.7849788434634988,0.022943488816964723,112906760.0
2019-10-14 00:00:00-04:00,56.56166008291831,57.33941567346674,56.506279323022156,56.79522705078125,96427600,AAPL,-0.0014392366673424695,-0.0014402733632546867,0.2335669678629415,0.014744137473322216,113496520.0
2019-10-15 00:00:00-04:00,56.92042449762382,57.22381898291911,56.55683243137694,56.66278076171875,87360000,AAPL,-0.002331996823325966,-0.002334720162620831,-0.25764373590507006,0.011793209111409474,114200780.0
2019-10-16 00:00:00-04:00,56.19323449638847,56.64351488275589,56.15230058384027,56.434024810791016,73903200,AAPL,-0.004037146568745209,-0.004045317844794879,0.2407903144025454,0.008747892674177962,112827940.0
2019-10-17 00:00:00-04:00,56.607405523706475,56.86264272047436,56.22936656457934,56.65315628051758,67585200,AAPL,0.003882967242922142,0.0038754479840226183,0.04575075681110263,0.011262373997539323,111795080.0
2019-10-18 00:00:00-04:00,56.487018350333805,57.20698296006375,56.414780496399956,56.92525863647461,97433600,AAPL,0.004802951394441646,0.004791454022906947,0.4382402861408039,0.01404246292714628,105584140.0
2019-10-21 00:00:00-04:00,57.19252998642991,58.02807286828486,57.14437264703203,57.91249084472656,87247200,AAPL,0.017342603826474123,0.017193937254987676,0.7199608582966519,0.015464343737068363,106113400.0
2019-10-22 00:00:00-04:00,58.068999861135396,58.31942020062354,57.69818067626545,57.780052185058594,82293600,AAPL,-0.0022868755554490416,-0.0022894944488361106,-0.28894767607680194,0.010767055686621325,103989920.0
2019-10-23 00:00:00-04:00,58.29533908685675,58.569839910082464,58.08344242536013,58.555389404296875,75828800,AAPL,0.013418769798875019,0.013329535497459712,0.2600503174401254,0.008374116002979243,103400680.0
2019-10-24 00:00:00-04:00,58.87564375923389,58.94547501424002,58.22551058657423,58.651710510253906,69275200,AAPL,0.0016449571412118225,0.0016436056810732985,-0.22393324897998212,0.012365102863207822,103097740.0
2019-10-25 00:00:00-04:00,58.55058944666946,59.410209189237406,58.483168434474706,59.37409210205078,73477200,AAPL,0.01231646247845708,0.012241231940654925,0.8235026553813185,0.015851411262051723,101701200.0
2019-10-28 00:00:00-04:00,59.576340710144855,60.01698743795163,59.407788220478835,59.96883010864258,96572800,AAPL,0.010016793276932612,0.009966957721804908,0.39248939849772313,0.010254534560550954,101334360.0
2019-10-29 00:00:00-04:00,59.949573571684454,60.137389750244175,58.40851680551002,58.58188247680664,142839600,AAPL,-0.023127808718683918,-0.02339945301839523,-1.367691094877813,0.029599672090476058,101515180.0
2019-10-30 00:00:00-04:00,58.93584295422127,59.0658717968088,58.0810401770053,58.57465744018555,124522000,AAPL,-0.00012333227126926083,-0.0001233398773192164,-0.36118551403572496,0.016956163608677976,100818820.0
2019-10-31 00:00:00-04:00,59.53301099623121,59.997734635760125,57.129920514953874,59.899009704589844,139162000,AAPL,0.022609645916524146,0.022357836355949116,0.3659987083586316,0.05019811151418625,102055620.0
2019-11-01 00:00:00-04:00,60.08681711740279,61.62546717365194,59.99531929076373,61.59898376464844,151125200,AAPL,0.02838067053933835,0.0279854005691472,1.5121666472456496,0.02717125106023347,102687940.0
2019-11-04 00:00:00-05:00,61.96257955677247,62.08779524580024,61.49304276793399,62.003517150878906,103272000,AAPL,0.006567208767210619,0.0065457385998321386,0.04093759410643827,0.009671866134690317,101736240.0
2019-11-05 00:00:00-05:00,61.89516136636196,62.16966591402172,61.719389100058784,61.9144287109375,79897600,AAPL,-0.0014368288128658868,-0.0014378620412180672,0.019267344575538914,0.007295548781809116,100140120.0
2019-11-06 00:00:00-05:00,61.82773476760937,62.001104111421654,61.49062975140166,61.9409065246582,75864400,AAPL,0.0004276517489052445,0.0004275603319582232,0.11317175704883198,0.008301660953608219,100194820.0
2019-11-07 00:00:00-05:00,62.48913986435351,62.877980053840346,62.33698532804996,62.655784606933594,94940400,AAPL,0.011541291892310346,0.011475199226765924,0.16664474258008255,0.00867855131176757,99291160.0
2019-11-08 00:00:00-05:00,62.47706191046912,62.89971008902826,62.0326784243177,62.8272590637207,69986400,AAPL,0.0027367697629649967,0.0027330316273217947,0.3501971532515853,0.013977014804678665,94450700.0
2019-11-11 00:00:00-05:00,62.38288693512304,63.39000071163937,62.37805932211968,63.32479476928711,81821200,AAPL,0.007919105703175777,0.007887914150195009,0.9419078341640699,0.016222713571354134,93720380.0
2019-11-12 00:00:00-05:00,63.16778243259082,63.46726385001407,63.015635288647026,63.26680374145508,87388800,AAPL,-0.0009157712716371114,-0.0009161908463239435,0.09902130886425908,0.00716692864077831,93721820.0
2019-11-13 00:00:00-05:00,63.06635913402775,63.947881064133014,63.0518689279745,63.87301254272461,102734400,AAPL,0.009581783264203558,0.009536169124002012,0.8066534086968602,0.014210714946166698,95163380.0
2019-11-14 00:00:00-05:00,63.69913703372504,63.972048259806755,63.30064153678867,63.431060791015625,89182800,AAPL,-0.006919225101733928,-0.0069432739368082644,-0.2680762427094123,0.010606633783132884,96243260.0
2019-11-15 00:00:00-05:00,63.6822261428361,64.18940555462353,63.52041635680175,64.18457794189453,100206400,AAPL,0.011879308677518408,0.011809303553130052,0.502351799058431,0.010531876775869793,96381900.0
2019-11-18 00:00:00-05:00,64.194214713577,64.5878824646566,63.81504453731903,64.50818634033203,86703200,AAPL,0.005041840404878206,0.005029172888101176,0.3139716267550341,0.01211059136510692,96354700.0
2019-11-19 00:00:00-05:00,64.7014014789589,64.72555427926248,64.09520820261831,64.31256866455078,76167200,AAPL,-0.0030324473044275324,-0.003037054489142016,-0.38883281440811857,0.009834527327714076,96048380.0
2019-11-20 00:00:00-05:00,64.13142705771119,64.26183889908727,62.89004548094563,63.56386947631836,106234400,AAPL,-0.011641568728774865,-0.011709862337247773,-0.5675575813928333,0.021812568390608973,97568660.0
2019-11-21 00:00:00-05:00,63.684648387430386,63.76193441926924,63.07844759144699,63.278907775878906,121395200,AAPL,-0.004483076672127662,-0.004493155795287231,-0.40574061155147945,0.010835504897792163,100174660.0
2019-11-22 00:00:00-05:00,63.4189565731236,63.56144849076254,62.996308431340786,63.223331451416016,65325200,AAPL,-0.000878275659556782,-0.0008786615695973427,-0.19562512170758595,0.008971002801500545,99767060.0
2019-11-25 00:00:00-05:00,63.447961919025765,64.34880925150556,63.40207379882107,64.33190155029297,84020400,AAPL,0.017534193049109303,0.017382242732248494,0.8839396312672037,0.014932247416520465,99139440.0
2019-11-26 00:00:00-05:00,64.46954890460653,64.52268211554335,63.39722946235417,63.82954025268555,105207600,AAPL,-0.007808898625741523,-0.00783954773607725,-0.6400086519209793,0.017752394903273842,97257840.0
2019-11-27 00:00:00-05:00,64.14110532481291,64.72074319855238,64.07589938069799,64.68692779541016,65235600,AAPL,0.013432456811226068,0.013343041187637227,0.5458224705972441,0.010063749773111174,94293520.0
2019-11-29 00:00:00-05:00,64.3874438018525,64.72556092964365,64.21838155275661,64.54442596435547,46617600,AAPL,-0.0022029463434311003,-0.002205376399238092,0.15698216250297037,0.007897729039938206,89666300.0
2019-12-02 00:00:00-05:00,64.54925187400944,64.78593754242002,63.626676743316004,63.79814910888672,94487200,AAPL,-0.011562220041756666,-0.011629582249082827,-0.7511027651227238,0.018219728869083074,86834400.0
2019-12-03 00:00:00-05:00,62.385292973988165,62.67993946193497,61.89743881575501,62.660621643066406,114430400,AAPL,-0.01783010136985086,-0.017990972731011246,0.2753286690782417,0.012641890539431959,87392320.0
2019-12-04 00:00:00-05:00,63.05187431049022,63.59286170372662,62.95768059270328,63.21368408203125,67181600,AAPL,0.008826315865732237,0.00878759163456833,0.16180977154103005,0.010089017019743251,86756520.0
2019-12-05 00:00:00-05:00,63.70879452854286,64.21597392512254,63.4527910239609,64.14109802246094,74424400,AAPL,0.014671094619737701,0.014564515270300851,0.4323034939180772,0.012027570243103261,86684520.0
2019-12-06 00:00:00-05:00,64.5999751073708,65.45009920383288,64.55649711525137,65.38005828857422,106075600,AAPL,0.01931616863932417,0.019131979559627345,0.7800831812034232,0.013842171253284907,87241280.0
2019-12-09 00:00:00-05:00,65.20856383200699,65.40177144335006,63.979262531621714,64.46470642089844,128042400,AAPL,-0.014000474940471963,-0.01409940606366629,-0.7438574111085501,0.022233906041434423,90144080.0
2019-12-10 00:00:00-05:00,64.87045684956888,65.22548160232219,64.20870556916125,64.84147644042969,90420400,AAPL,0.005844593738956405,0.005827580359643158,-0.028980409139194307,0.015835485611304455,90574040.0
2019-12-11 00:00:00-05:00,64.92119770407935,65.47426529397245,64.84632916134645,65.39456176757812,78756800,AAPL,0.008529807732810646,0.00849363447788366,0.4733640634987779,0.009683449175104645,90142440.0
2019-12-12 00:00:00-05:00,64.67240566093483,65.82683848460604,64.56131165048225,65.56117248535156,137310400,AAPL,0.0025477763482166793,0.0025445362682223437,0.8887668244167344,0.019601938092197,91871240.0
2019-12-13 00:00:00-05:00,65.56118520208942,66.48859520359403,65.43318347358382,66.4523696899414,133587600,AAPL,0.013593368922573346,0.013501807898591227,0.8911844878519872,0.01612960999270789,94091480.0
2019-12-16 00:00:00-05:00,66.89918032393605,67.81451774298293,66.8943527115529,67.58990478515625,128186000,AAPL,0.017118051628895126,0.016973188627690577,0.6907244612201993,0.013755496452709005,95490460.0
2019-12-17 00:00:00-05:00,67.51986229471765,68.05118703210448,67.33389237179259,67.72273254394531,114158400,AAPL,0.001965201152617002,0.00196327267098809,0.20287024922765795,0.010652802549290631,96863220.0
2019-12-18 00:00:00-05:00,67.5753956600365,68.08257489350582,67.41116844017742,67.56090545654297,116028400,AAPL,-0.002389553423547075,-0.0023924129625848612,-0.014490203493537024,0.009959869690201658,98856280.0
2019-12-19 00:00:00-05:00,67.50296341312566,67.90870396456602,67.37013405403286,67.62854766845703,98369200,AAPL,0.0010012034542310477,0.0010007025843398974,0.12558425533137552,0.007994193838195517,98463020.0
2019-12-20 00:00:00-05:00,68.16228839852033,68.26371983787888,67.27593151247044,67.48846435546875,275978000,AAPL,-0.002071363615185562,-0.002073511855836362,-0.6738240430515816,0.014682640629440356,106192160.0
2019-12-23 00:00:00-05:00,67.75171612929323,68.65014577247727,67.71307312233479,68.58976745605469,98572000,AAPL,0.01631839027756299,0.0161866763216506,0.8380513267614589,0.013838873454310764,107854500.0
2019-12-24 00:00:00-05:00,68.75642235004993,68.8047279584797,68.32894646001048,68.65498352050781,48478800,AAPL,0.0009508133191282742,0.0009503615824665045,-0.10143882954211847,0.006963103093469597,106077420.0
2019-12-26 00:00:00-05:00,68.78781857205915,70.03402806090413,68.7588381558722,70.01712036132812,93121200,AAPL,0.0198403199734718,0.019646065995482957,1.2293017892689733,0.018545832641051276,105473100.0
2019-12-27 00:00:00-05:00,70.30933882174277,70.99765308437338,69.58479904432102,69.99053955078125,146266000,AAPL,-0.0003796330156068395,-0.0003797050944630285,-0.31879927096152016,0.020304061511372182,109524620.0
2019-12-30 00:00:00-05:00,69.90843566014871,70.6885262491251,68.88442165735184,70.40595245361328,144114400,AAPL,0.005935272188188012,0.00591772784628303,0.4975167934645697,0.026190313402750628,114399460.0
